,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
960,BP,Contract,,Available,110%,Channel: 50 - Commercial,735231,808754,KANSAS CITY KS - MAGELLAN (PLANT 0330),0,808754,0,0,07/15 00:00:00 CDT,735231,DIESEL,Weekly,9,2015-07-10 23:51:03,609057,2015-07-10
961,BP,Contract,,Available,200%,Channel: 50 - Commercial,105033,210066,KANSAS CITY KS - MAGELLAN (PLANT 0330),0,210066,0,0,07/12 00:00:00 CDT,105033,DIESEL,Daily,10,2015-07-11 23:51:11,639296,2015-07-11
962,BP,Contract,,Available,110%,Channel: 50 - Commercial,735231,808754,KANSAS CITY KS - MAGELLAN (PLANT 0330),0,808754,0,0,07/15 00:00:00 CDT,735231,DIESEL,Weekly,10,2015-07-11 23:51:11,639297,2015-07-11
963,BP,Contract,,Available,200%,Channel: 50 - Commercial,105033,210066,KANSAS CITY KS - MAGELLAN (PLANT 0330),0,210066,0,0,07/15 00:00:00 CDT,105033,DIESEL,Daily,11,2015-07-14 23:51:07,731171,2015-07-14
964,BP,Contract,,Available,110%,Channel: 50 - Commercial,735231,808754,KANSAS CITY KS - MAGELLAN (PLANT 0330),0,808754,0,0,07/15 00:00:00 CDT,735231,DIESEL,Weekly,11,2015-07-14 23:51:07,731172,2015-07-14
965,BP,Contract,,Available,200%,Channel: 50 - Commercial,105033,210066,KANSAS CITY KS - MAGELLAN (PLANT 0330),0,210066,0,0,07/16 00:00:00 CDT,105033,DIESEL,Daily,11,2015-07-15 23:51:06,756389,2015-07-15
966,BP,Contract,,Available,110%,Channel: 50 - Commercial,735231,808754,KANSAS CITY KS - MAGELLAN (PLANT 0330),0,808754,0,0,07/22 00:00:00 CDT,735231,DIESEL,Weekly,11,2015-07-15 23:51:06,756390,2015-07-15
967,BP,Contract,,Available,200%,Channel: 50 - Commercial,105033,210066,KANSAS CITY KS - MAGELLAN (PLANT 0330),0,210066,0,0,07/17 00:00:00 CDT,105033,DIESEL,Daily,11,2015-07-16 23:50:59,789691,2015-07-16
968,BP,Contract,,Available,110%,Channel: 50 - Commercial,735231,808754,KANSAS CITY KS - MAGELLAN (PLANT 0330),0,808754,0,0,07/22 00:00:00 CDT,735231,DIESEL,Weekly,11,2015-07-16 23:50:59,789692,2015-07-16
969,BP,Contract,,Available,200%,Channel: 50 - Commercial,105033,210066,KANSAS CITY KS - MAGELLAN (PLANT 0330),0,210066,0,0,07/18 00:00:00 CDT,105033,DIESEL,Daily,11,2015-07-17 23:50:59,821719,2015-07-17
970,BP,Contract,,Available,110%,Channel: 50 - Commercial,735231,808754,KANSAS CITY KS - MAGELLAN (PLANT 0330),0,808754,0,0,07/22 00:00:00 CDT,735231,DIESEL,Weekly,11,2015-07-17 23:50:59,821720,2015-07-17
971,BP,Contract,,Available,200%,Channel: 50 - Commercial,105033,210066,KANSAS CITY KS - MAGELLAN (PLANT 0330),0,210066,0,0,07/19 00:00:00 CDT,105033,DIESEL,Daily,10,2015-07-18 23:51:06,852181,2015-07-18
972,BP,Contract,,Available,110%,Channel: 50 - Commercial,735231,808754,KANSAS CITY KS - MAGELLAN (PLANT 0330),0,808754,0,0,07/22 00:00:00 CDT,735231,DIESEL,Weekly,10,2015-07-18 23:51:06,852182,2015-07-18
973,BP,Contract,,Available,200%,Channel: 50 - Commercial,105033,210066,KANSAS CITY KS - MAGELLAN (PLANT 0330),0,210066,0,0,07/20 00:00:00 CDT,105033,DIESEL,Daily,11,2015-07-19 23:50:58,883442,2015-07-19
974,BP,Contract,,Available,110%,Channel: 50 - Commercial,735231,808754,KANSAS CITY KS - MAGELLAN (PLANT 0330),0,808754,0,0,07/22 00:00:00 CDT,735231,DIESEL,Weekly,11,2015-07-19 23:50:58,883443,2015-07-19
975,BP,Contract,,Available,200%,Channel: 50 - Commercial,105033,210066,KANSAS CITY KS - MAGELLAN (PLANT 0330),0,210066,0,0,07/21 00:00:00 CDT,105033,DIESEL,Daily,13,2015-07-20 23:51:08,913807,2015-07-20
976,BP,Contract,,Available,110%,Channel: 50 - Commercial,735231,808754,KANSAS CITY KS - MAGELLAN (PLANT 0330),0,808754,0,0,07/22 00:00:00 CDT,735231,DIESEL,Weekly,13,2015-07-20 23:51:08,913808,2015-07-20
977,BP,Contract,,Available,200%,Channel: 50 - Commercial,105033,210066,KANSAS CITY KS - MAGELLAN (PLANT 0330),0,210066,0,0,07/22 00:00:00 CDT,105033,DIESEL,Daily,9,2015-07-21 16:49:46,934346,2015-07-21
978,BP,Contract,,Available,110%,Channel: 50 - Commercial,735231,808754,KANSAS CITY KS - MAGELLAN (PLANT 0330),0,808754,0,0,07/22 00:00:00 CDT,735231,DIESEL,Weekly,9,2015-07-21 16:49:46,934347,2015-07-21
979,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,07/08 00:00:00 EDT,3357,PREMIUM 9,Weekly,10,2015-07-01 23:48:47,508165,2015-07-01
980,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,07/08 00:00:00 EDT,3357,PREMIUM 9,Weekly,7,2015-07-02 14:50:06,528390,2015-07-02
981,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,07/08 00:00:00 EDT,3357,PREMIUM 9,Weekly,3,2015-07-03 09:24:29,536008,2015-07-03
982,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,07/08 00:00:00 EDT,3357,PREMIUM 9,Weekly,2,2015-07-04 08:44:50,542296,2015-07-04
983,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,07/08 00:00:00 EDT,3357,PREMIUM 9,Weekly,3,2015-07-05 08:45:00,548740,2015-07-05
984,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,07/08 00:00:00 EDT,3357,PREMIUM 9,Weekly,2,2015-07-06 08:46:04,555053,2015-07-06
985,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,07/08 00:00:00 EDT,3357,PREMIUM 9,Weekly,6,2015-07-07 22:45:48,568066,2015-07-07
986,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,07/15 00:00:00 EDT,3357,PREMIUM 9,Weekly,5,2015-07-08 14:02:06,578088,2015-07-08
987,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,07/15 00:00:00 EDT,3357,PREMIUM 9,Weekly,9,2015-07-10 23:51:03,609058,2015-07-10
988,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,07/15 00:00:00 EDT,3357,PREMIUM 9,Weekly,10,2015-07-11 23:51:11,639298,2015-07-11
989,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,07/15 00:00:00 EDT,3357,PREMIUM 9,Weekly,11,2015-07-14 23:51:07,731173,2015-07-14
990,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,07/22 00:00:00 EDT,3357,PREMIUM 9,Weekly,11,2015-07-15 23:51:06,756391,2015-07-15
991,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,07/22 00:00:00 EDT,3357,PREMIUM 9,Weekly,11,2015-07-16 23:50:59,789693,2015-07-16
992,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,07/22 00:00:00 EDT,3357,PREMIUM 9,Weekly,11,2015-07-17 23:50:59,821721,2015-07-17
993,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,07/22 00:00:00 EDT,3357,PREMIUM 9,Weekly,10,2015-07-18 23:51:06,852183,2015-07-18
994,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,07/22 00:00:00 EDT,3357,PREMIUM 9,Weekly,11,2015-07-19 23:50:58,883444,2015-07-19
995,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,07/22 00:00:00 EDT,3357,PREMIUM 9,Weekly,13,2015-07-20 23:51:08,913809,2015-07-20
996,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,07/22 00:00:00 EDT,3357,PREMIUM 9,Weekly,9,2015-07-21 16:49:46,934348,2015-07-21
997,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,07/29 00:00:00 EDT,3357,PREMIUM 9,Weekly,13,2015-07-22 23:51:08,976422,2015-07-22
998,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,07/29 00:00:00 EDT,3357,PREMIUM 9,Weekly,7,2015-07-23 16:49:16,994631,2015-07-23
999,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,08/12 00:00:00 EDT,3357,PREMIUM 9,Weekly,11,2015-08-06 23:48:47,1427187,2015-08-06
1000,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,08/12 00:00:00 EDT,3357,PREMIUM 9,Weekly,11,2015-08-07 23:51:28,1462912,2015-08-07
1001,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,08/12 00:00:00 EDT,3357,PREMIUM 9,Weekly,10,2015-08-08 23:50:18,1497199,2015-08-08
1002,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,08/12 00:00:00 EDT,3357,PREMIUM 9,Weekly,10,2015-08-09 23:51:28,1531140,2015-08-09
1003,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,08/12 00:00:00 EDT,3357,PREMIUM 9,Weekly,10,2015-08-10 23:51:22,1564247,2015-08-10
1004,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,08/12 00:00:00 EDT,3357,PREMIUM 9,Weekly,6,2015-08-11 14:51:32,1586380,2015-08-11
1005,BP,Contract,,Available,150%,Channel: 50 - Commercial,480,720,NAPOLEON MI - BUCKEYE (PLANT 9122),0,720,0,0,08/13 00:00:00 EDT,480,PREMIUM 9,Daily,12,2015-08-12 23:51:42,1636485,2015-08-12
1006,BP,Contract,,Available,100%,Channel: 50 - Commercial,3357,3357,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3357,0,0,08/19 00:00:00 EDT,3357,PREMIUM 9,Weekly,12,2015-08-12 23:51:42,1636486,2015-08-12
1007,BP,Contract,,Available,150%,Channel: 50 - Commercial,480,720,NAPOLEON MI - BUCKEYE (PLANT 9122),0,720,0,0,08/14 00:00:00 EDT,480,PREMIUM 9,Daily,10,2015-08-13 23:51:32,1676419,2015-08-13
1008,BP,Contract,,Available,100%,Channel: 50 - Commercial,3357,3357,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3357,0,0,08/19 00:00:00 EDT,3357,PREMIUM 9,Weekly,10,2015-08-13 23:51:32,1676420,2015-08-13
1009,BP,Contract,,Available,150%,Channel: 50 - Commercial,480,720,NAPOLEON MI - BUCKEYE (PLANT 9122),0,720,0,0,08/15 00:00:00 EDT,480,PREMIUM 9,Daily,11,2015-08-14 23:51:30,1716030,2015-08-14
1010,BP,Contract,,Available,100%,Channel: 50 - Commercial,3357,3357,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3357,0,0,08/19 00:00:00 EDT,3357,PREMIUM 9,Weekly,11,2015-08-14 23:51:30,1716031,2015-08-14
1011,BP,Contract,,Available,150%,Channel: 50 - Commercial,480,720,NAPOLEON MI - BUCKEYE (PLANT 9122),0,720,0,0,08/16 00:00:00 EDT,480,PREMIUM 9,Daily,10,2015-08-15 23:49:46,1752194,2015-08-15
1012,BP,Contract,,Available,100%,Channel: 50 - Commercial,3357,3357,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3357,0,0,08/19 00:00:00 EDT,3357,PREMIUM 9,Weekly,10,2015-08-15 23:49:46,1752195,2015-08-15
1013,BP,Contract,,Available,150%,Channel: 50 - Commercial,480,720,NAPOLEON MI - BUCKEYE (PLANT 9122),0,720,0,0,08/17 00:00:00 EDT,480,PREMIUM 9,Daily,10,2015-08-16 23:51:37,1790147,2015-08-16
1014,BP,Contract,,Available,100%,Channel: 50 - Commercial,3357,3357,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3357,0,0,08/19 00:00:00 EDT,3357,PREMIUM 9,Weekly,10,2015-08-16 23:51:37,1790148,2015-08-16
1015,BP,Contract,,Available,150%,Channel: 50 - Commercial,480,720,NAPOLEON MI - BUCKEYE (PLANT 9122),0,720,0,0,08/18 00:00:00 EDT,480,PREMIUM 9,Daily,12,2015-08-17 23:47:53,1831158,2015-08-17
1016,BP,Contract,,Available,100%,Channel: 50 - Commercial,3357,3357,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3357,0,0,08/19 00:00:00 EDT,3357,PREMIUM 9,Weekly,12,2015-08-17 23:47:53,1831159,2015-08-17
1017,BP,Contract,,Available,150%,Channel: 50 - Commercial,480,720,NAPOLEON MI - BUCKEYE (PLANT 9122),0,720,0,0,08/19 00:00:00 EDT,480,PREMIUM 9,Daily,11,2015-08-18 23:48:47,1869556,2015-08-18
1018,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,08/19 00:00:00 EDT,3357,PREMIUM 9,Weekly,11,2015-08-18 23:48:47,1869557,2015-08-18
1019,BP,Contract,,Available,150%,Channel: 50 - Commercial,480,720,NAPOLEON MI - BUCKEYE (PLANT 9122),0,720,0,0,08/20 00:00:00 EDT,480,PREMIUM 9,Daily,9,2015-08-19 20:48:43,1902055,2015-08-19
1020,BP,Contract,,Available,100%,Channel: 50 - Commercial,3357,3357,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3357,0,0,08/26 00:00:00 EDT,3357,PREMIUM 9,Weekly,9,2015-08-19 20:48:43,1902056,2015-08-19
1021,BP,Contract,,Available,150%,Channel: 50 - Commercial,480,720,NAPOLEON MI - BUCKEYE (PLANT 9122),0,720,0,0,08/21 00:00:00 EDT,480,PREMIUM 9,Daily,11,2015-08-20 23:48:09,1944658,2015-08-20
1022,BP,Contract,,Available,100%,Channel: 50 - Commercial,3357,3357,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3357,0,0,08/26 00:00:00 EDT,3357,PREMIUM 9,Weekly,11,2015-08-20 23:48:09,1944659,2015-08-20
1023,BP,Contract,,Available,150%,Channel: 50 - Commercial,480,720,NAPOLEON MI - BUCKEYE (PLANT 9122),0,720,0,0,08/22 00:00:00 EDT,480,PREMIUM 9,Daily,11,2015-08-21 23:48:57,1983501,2015-08-21
1024,BP,Contract,,Available,100%,Channel: 50 - Commercial,3357,3357,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3357,0,0,08/26 00:00:00 EDT,3357,PREMIUM 9,Weekly,11,2015-08-21 23:48:57,1983502,2015-08-21
1025,BP,Contract,,Available,150%,Channel: 50 - Commercial,480,720,NAPOLEON MI - BUCKEYE (PLANT 9122),0,720,0,0,08/23 00:00:00 EDT,480,PREMIUM 9,Daily,11,2015-08-22 23:47:57,2021388,2015-08-22
1026,BP,Contract,,Available,100%,Channel: 50 - Commercial,3357,3357,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3357,0,0,08/26 00:00:00 EDT,3357,PREMIUM 9,Weekly,11,2015-08-22 23:47:57,2021389,2015-08-22
1027,BP,Contract,,Available,150%,Channel: 50 - Commercial,480,720,NAPOLEON MI - BUCKEYE (PLANT 9122),0,720,0,0,08/24 00:00:00 EDT,480,PREMIUM 9,Daily,10,2015-08-23 23:48:55,2057423,2015-08-23
1028,BP,Contract,,Available,100%,Channel: 50 - Commercial,3357,3357,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3357,0,0,08/26 00:00:00 EDT,3357,PREMIUM 9,Weekly,10,2015-08-23 23:48:55,2057424,2015-08-23
1029,BP,Contract,,Available,150%,Channel: 50 - Commercial,480,720,NAPOLEON MI - BUCKEYE (PLANT 9122),0,720,0,0,08/25 00:00:00 EDT,480,PREMIUM 9,Daily,11,2015-08-24 23:48:57,2095056,2015-08-24
1030,BP,Contract,,Available,100%,Channel: 50 - Commercial,3357,3357,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3357,0,0,08/26 00:00:00 EDT,3357,PREMIUM 9,Weekly,11,2015-08-24 23:48:57,2095057,2015-08-24
1031,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,08/26 00:00:00 EDT,3357,PREMIUM 9,Weekly,12,2015-08-25 23:47:50,2126181,2015-08-25
1032,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,09/02 00:00:00 EDT,3357,PREMIUM 9,Weekly,13,2015-08-26 23:48:46,2153768,2015-08-26
1033,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,09/02 00:00:00 EDT,3357,PREMIUM 9,Weekly,10,2015-08-27 23:49:04,2180976,2015-08-27
1034,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,09/02 00:00:00 EDT,3357,PREMIUM 9,Weekly,12,2015-08-28 23:48:10,2211914,2015-08-28
1035,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,09/02 00:00:00 EDT,3357,PREMIUM 9,Weekly,11,2015-08-29 23:50:18,2239063,2015-08-29
1036,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,09/02 00:00:00 EDT,3357,PREMIUM 9,Weekly,10,2015-08-30 23:48:31,2265460,2015-08-30
1037,BP,Contract,,Available,110%,Channel: 50 - Commercial,3357,3693,NAPOLEON MI - BUCKEYE (PLANT 9122),0,3693,0,0,09/02 00:00:00 EDT,3357,PREMIUM 9,Weekly,10,2015-08-31 23:50:07,2291623,2015-08-31
1038,BP,Contract,,Available,200%,Channel: 50 - Commercial,58549,117098,NILES MI - CITGO (PLANT 4223),0,117098,0,0,07/22 00:00:00 EDT,73548,DIESEL,Daily,9,2015-07-21 16:49:46,934349,2015-07-21
1039,BP,Contract,,Available,110%,Channel: 50 - Commercial,514839,566323,NILES MI - CITGO (PLANT 4223),0,566323,0,0,07/22 00:00:00 EDT,514839,DIESEL,Weekly,9,2015-07-21 16:49:46,934350,2015-07-21
1040,BP,Contract,,Available,110%,Channel: 50 - Commercial,765590,842149,OMAHA NE - MAGELLAN (PLANT 0351),0,842149,0,0,08/12 00:00:00 CDT,765590,DIESEL,Weekly,10,2015-08-10 23:51:22,1564248,2015-08-10
1041,BP,Contract,,Available,110%,Channel: 50 - Commercial,765590,842149,OMAHA NE - MAGELLAN (PLANT 0351),0,842149,0,0,08/12 00:00:00 CDT,765590,DIESEL,Weekly,6,2015-08-11 14:51:32,1586381,2015-08-11
1042,BP,Contract,,Available,110%,Channel: 50 - Commercial,765590,842149,OMAHA NE - MAGELLAN (PLANT 0351),0,842149,0,0,08/19 00:00:00 CDT,765590,DIESEL,Weekly,12,2015-08-12 23:51:42,1636487,2015-08-12
1043,BP,Contract,,Available,150%,Channel: 50 - Commercial,109370,164055,OMAHA NE - MAGELLAN (PLANT 0351),0,164055,0,0,08/21 00:00:00 CDT,109370,DIESEL,Daily,11,2015-08-20 23:48:09,1944660,2015-08-20
1044,BP,Contract,,Available,110%,Channel: 50 - Commercial,765590,842149,OMAHA NE - MAGELLAN (PLANT 0351),0,842149,0,0,08/26 00:00:00 CDT,765590,DIESEL,Weekly,11,2015-08-20 23:48:09,1944661,2015-08-20
1045,BP,Contract,,Available,150%,Channel: 50 - Commercial,109370,164055,OMAHA NE - MAGELLAN (PLANT 0351),0,164055,0,0,08/22 00:00:00 CDT,109370,DIESEL,Daily,11,2015-08-21 23:48:57,1983503,2015-08-21
1046,BP,Contract,,Available,110%,Channel: 50 - Commercial,765590,842149,OMAHA NE - MAGELLAN (PLANT 0351),0,842149,0,0,08/26 00:00:00 CDT,765590,DIESEL,Weekly,11,2015-08-21 23:48:57,1983504,2015-08-21
1047,BP,Contract,,Available,150%,Channel: 50 - Commercial,109370,164055,OMAHA NE - MAGELLAN (PLANT 0351),0,164055,0,0,08/23 00:00:00 CDT,109370,DIESEL,Daily,11,2015-08-22 23:47:57,2021390,2015-08-22
1048,BP,Contract,,Available,110%,Channel: 50 - Commercial,765590,842149,OMAHA NE - MAGELLAN (PLANT 0351),0,842149,0,0,08/26 00:00:00 CDT,765590,DIESEL,Weekly,11,2015-08-22 23:47:57,2021391,2015-08-22
1049,BP,Contract,,Available,150%,Channel: 50 - Commercial,109370,164055,OMAHA NE - MAGELLAN (PLANT 0351),0,164055,0,0,08/24 00:00:00 CDT,109370,DIESEL,Daily,10,2015-08-23 23:48:55,2057425,2015-08-23
1050,BP,Contract,,Available,110%,Channel: 50 - Commercial,765590,842149,OMAHA NE - MAGELLAN (PLANT 0351),0,842149,0,0,08/26 00:00:00 CDT,765590,DIESEL,Weekly,10,2015-08-23 23:48:55,2057426,2015-08-23
1051,BP,Contract,,Available,150%,Channel: 50 - Commercial,109370,164055,OMAHA NE - MAGELLAN (PLANT 0351),0,164055,0,0,08/25 00:00:00 CDT,109370,DIESEL,Daily,11,2015-08-24 23:48:57,2095058,2015-08-24
1052,BP,Contract,,Available,110%,Channel: 50 - Commercial,765590,842149,OMAHA NE - MAGELLAN (PLANT 0351),0,842149,0,0,08/26 00:00:00 CDT,765590,DIESEL,Weekly,11,2015-08-24 23:48:57,2095059,2015-08-24
1053,BP,Contract,,Available,150%,Channel: 50 - Commercial,109370,164055,OMAHA NE - MAGELLAN (PLANT 0351),0,164055,0,0,08/26 00:00:00 CDT,109370,DIESEL,Daily,12,2015-08-25 23:47:50,2126182,2015-08-25
1054,BP,Contract,,Available,110%,Channel: 50 - Commercial,765590,842149,OMAHA NE - MAGELLAN (PLANT 0351),0,842149,0,0,08/26 00:00:00 CDT,765590,DIESEL,Weekly,12,2015-08-25 23:47:50,2126183,2015-08-25
1055,BP,Contract,,Available,150%,Channel: 50 - Commercial,109370,164055,OMAHA NE - MAGELLAN (PLANT 0351),0,164055,0,0,08/27 00:00:00 CDT,109370,DIESEL,Daily,13,2015-08-26 23:48:46,2153769,2015-08-26
1056,BP,Contract,,Available,110%,Channel: 50 - Commercial,765590,842149,OMAHA NE - MAGELLAN (PLANT 0351),0,842149,0,0,09/02 00:00:00 CDT,765590,DIESEL,Weekly,13,2015-08-26 23:48:46,2153770,2015-08-26
1057,BP,Contract,,Available,110%,Channel: 50 - Commercial,14948,16443,RIVER ROUGE MI - BUCKEYE (PLANT 9123),0,16443,0,0,07/08 00:00:00 EDT,14948,PREMIUM,Weekly,10,2015-07-01 23:48:47,508166,2015-07-01
1058,BP,Contract,,Available,110%,Channel: 50 - Commercial,14948,16443,RIVER ROUGE MI - BUCKEYE (PLANT 9123),2798,13645,0,0,07/08 00:00:00 EDT,14948,PREMIUM,Weekly,7,2015-07-02 14:50:06,528391,2015-07-02
1059,BP,Contract,,Available,110%,Channel: 50 - Commercial,14948,16443,RIVER ROUGE MI - BUCKEYE (PLANT 9123),2798,13645,0,0,07/08 00:00:00 EDT,14948,PREMIUM,Weekly,3,2015-07-03 09:24:29,536009,2015-07-03
1060,BP,Contract,,Available,110%,Channel: 50 - Commercial,14948,16443,RIVER ROUGE MI - BUCKEYE (PLANT 9123),3999,12444,0,0,07/08 00:00:00 EDT,14948,PREMIUM,Weekly,2,2015-07-04 08:44:50,542297,2015-07-04
1061,BP,Contract,,Available,110%,Channel: 50 - Commercial,14948,16443,RIVER ROUGE MI - BUCKEYE (PLANT 9123),5198,11245,0,0,07/08 00:00:00 EDT,14948,PREMIUM,Weekly,3,2015-07-05 08:45:00,548741,2015-07-05
1062,BP,Contract,,Available,110%,Channel: 50 - Commercial,14948,16443,RIVER ROUGE MI - BUCKEYE (PLANT 9123),8397,8046,0,0,07/08 00:00:00 EDT,14948,PREMIUM,Weekly,2,2015-07-06 08:46:04,555054,2015-07-06
1063,BP,Contract,,Available,110%,Channel: 50 - Commercial,14948,16443,RIVER ROUGE MI - BUCKEYE (PLANT 9123),10398,6045,0,0,07/08 00:00:00 EDT,14948,PREMIUM,Weekly,6,2015-07-07 22:45:48,568067,2015-07-07
1064,BP,Contract,,Available,110%,Channel: 50 - Commercial,14948,16443,RIVER ROUGE MI - BUCKEYE (PLANT 9123),2001,14442,0,0,07/15 00:00:00 EDT,14948,PREMIUM,Weekly,5,2015-07-08 14:02:06,578089,2015-07-08
1065,BP,Contract,,Available,110%,Channel: 50 - Commercial,14948,16443,RIVER ROUGE MI - BUCKEYE (PLANT 9123),9399,7044,0,0,07/15 00:00:00 EDT,14948,PREMIUM,Weekly,9,2015-07-10 23:51:03,609059,2015-07-10
1066,BP,Contract,,Available,110%,Channel: 50 - Commercial,14948,16443,RIVER ROUGE MI - BUCKEYE (PLANT 9123),9399,7044,0,0,07/15 00:00:00 EDT,14948,PREMIUM,Weekly,10,2015-07-11 23:51:11,639299,2015-07-11
1067,BP,Contract,,Available,110%,Channel: 50 - Commercial,14948,16443,RIVER ROUGE MI - BUCKEYE (PLANT 9123),9399,7044,0,0,07/15 00:00:00 EDT,14948,PREMIUM,Weekly,11,2015-07-14 23:51:07,731174,2015-07-14
1068,BP,Contract,,Available,110%,Channel: 50 - Commercial,14948,16443,RIVER ROUGE MI - BUCKEYE (PLANT 9123),0,16443,0,0,07/22 00:00:00 EDT,14948,PREMIUM,Weekly,11,2015-07-15 23:51:06,756392,2015-07-15
1069,BP,Contract,,Available,110%,Channel: 50 - Commercial,14948,16443,RIVER ROUGE MI - BUCKEYE (PLANT 9123),1999,14444,0,0,07/22 00:00:00 EDT,14948,PREMIUM,Weekly,11,2015-07-16 23:50:59,789694,2015-07-16
