,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
1171,Chevron,Contract,Above Trend,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,136307,1064670,0,0,07/01 00:00:00 PDT,1091797,DIESEL #2,Monthly,1,2015-06-05 03:39:44,12791,2015-06-05
1172,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,68103,250338,0,0,06/10 00:00:00 PDT,254753,DIESEL #2,Weekly,1,2015-06-05 03:39:44,12790,2015-06-05
1173,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : CHV7460761,36393,54590,1043 MONTEBELLO CA TRM CHEVRON,7500,47090,0,0,06/08 00:00:00 PDT,36393,DIESEL #2,Daily,1,2015-06-08 00:43:50,15089,2015-06-08
1174,Chevron,Contract,On Target,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,159010,1041967,0,0,07/01 00:00:00 PDT,1091797,DIESEL #2,Monthly,1,2015-06-08 00:43:50,15091,2015-06-08
1175,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,90806,227635,0,0,06/10 00:00:00 PDT,254753,DIESEL #2,Weekly,1,2015-06-08 00:43:50,15090,2015-06-08
1176,Chevron,Contract,Above Trend,Low,150%,PILOT TRAVEL CENTERS LLC : CHV7460761,36393,54590,1043 MONTEBELLO CA TRM CHEVRON,45602,8988,0,0,06/10 00:00:00 PDT,36393,DIESEL #2,Daily,1,2015-06-10 01:01:51,20702,2015-06-10
1177,Chevron,Contract,On Target,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,219717,981260,0,0,07/01 00:00:00 PDT,1091797,DIESEL #2,Monthly,1,2015-06-10 01:01:51,20704,2015-06-10
1178,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,151513,166928,0,0,06/10 00:00:00 PDT,254753,DIESEL #2,Weekly,1,2015-06-10 01:01:51,20703,2015-06-10
1179,Chevron,Contract,Above Trend,Available,150%,PILOT TRAVEL CENTERS LLC : CHV7460761,36393,54590,1043 MONTEBELLO CA TRM CHEVRON,7600,46990,0,0,06/12 00:00:00 PDT,36393,DIESEL #2,Daily,1,2015-06-11 06:23:02,23604,2015-06-11
1180,Chevron,Contract,On Target,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,280319,920658,0,0,07/01 00:00:00 PDT,1091797,DIESEL #2,Monthly,1,2015-06-11 06:23:02,23606,2015-06-11
1181,Chevron,Contract,Above Trend,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,60602,257839,0,0,06/17 00:00:00 PDT,254753,DIESEL #2,Weekly,1,2015-06-11 06:23:02,23605,2015-06-11
1182,Chevron,Contract,On Target,Available,150%,PILOT TRAVEL CENTERS LLC : CHV7460761,36393,54590,1043 MONTEBELLO CA TRM CHEVRON,15201,39389,0,0,06/14 00:00:00 PDT,36393,DIESEL #2,Daily,9,2015-06-13 23:48:28,51191,2015-06-13
1183,Chevron,Contract,On Target,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,356124,844853,0,0,07/01 00:00:00 PDT,1091797,DIESEL #2,Monthly,9,2015-06-13 23:48:28,51193,2015-06-13
1184,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,136407,182034,0,0,06/17 00:00:00 PDT,254753,DIESEL #2,Weekly,9,2015-06-13 23:48:28,51192,2015-06-13
1185,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : CHV7460761,36393,54590,1043 MONTEBELLO CA TRM CHEVRON,7600,46990,0,0,06/15 00:00:00 PDT,36393,DIESEL #2,Daily,10,2015-06-14 23:48:36,70975,2015-06-14
1186,Chevron,Contract,On Target,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,371325,829652,0,0,07/01 00:00:00 PDT,1091797,DIESEL #2,Monthly,10,2015-06-14 23:48:36,70977,2015-06-14
1187,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,151608,166833,0,0,06/17 00:00:00 PDT,254753,DIESEL #2,Weekly,10,2015-06-14 23:48:36,70976,2015-06-14
1188,Chevron,Contract,On Target,Available,150%,PILOT TRAVEL CENTERS LLC : CHV7460761,36393,54590,1043 MONTEBELLO CA TRM CHEVRON,22799,31791,0,0,06/16 00:00:00 PDT,36393,DIESEL #2,Daily,10,2015-06-15 23:48:34,101502,2015-06-15
1189,Chevron,Contract,On Target,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,409323,791654,0,0,07/01 00:00:00 PDT,1091797,DIESEL #2,Monthly,10,2015-06-15 23:48:34,101504,2015-06-15
1190,Chevron,Contract,On Target,Limited,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,189606,128835,0,0,06/17 00:00:00 PDT,254753,DIESEL #2,Weekly,10,2015-06-15 23:48:34,101503,2015-06-15
1191,Chevron,Contract,On Target,Available,150%,PILOT TRAVEL CENTERS LLC : CHV7460761,36393,54590,1043 MONTEBELLO CA TRM CHEVRON,22799,31791,0,0,06/17 00:00:00 PDT,36393,DIESEL #2,Daily,10,2015-06-16 23:48:27,123813,2015-06-16
1192,Chevron,Contract,On Target,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,439721,761256,0,0,07/01 00:00:00 PDT,1091797,DIESEL #2,Monthly,10,2015-06-16 23:48:27,123815,2015-06-16
1193,Chevron,Contract,On Target,Limited,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,220004,98437,0,0,06/17 00:00:00 PDT,254753,DIESEL #2,Weekly,10,2015-06-16 23:48:27,123814,2015-06-16
1194,Chevron,Contract,Above Trend,Low,150%,PILOT TRAVEL CENTERS LLC : CHV7460761,36393,54590,1043 MONTEBELLO CA TRM CHEVRON,45407,9183,0,0,06/18 00:00:00 PDT,36393,DIESEL #2,Daily,10,2015-06-17 23:48:20,142420,2015-06-17
1195,Chevron,Contract,On Target,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,500330,700647,0,0,07/01 00:00:00 PDT,1091797,DIESEL #2,Monthly,10,2015-06-17 23:48:20,142422,2015-06-17
1196,Chevron,Contract,Above Trend,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,45407,273034,0,0,06/24 00:00:00 PDT,254753,DIESEL #2,Weekly,10,2015-06-17 23:48:20,142421,2015-06-17
1197,Chevron,Contract,On Target,Limited,150%,PILOT TRAVEL CENTERS LLC : CHV7460761,36393,54590,1043 MONTEBELLO CA TRM CHEVRON,37905,16685,0,0,06/19 00:00:00 PDT,36393,DIESEL #2,Daily,10,2015-06-18 23:48:28,161187,2015-06-18
1198,Chevron,Contract,On Target,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,545835,655142,0,0,07/01 00:00:00 PDT,1091797,DIESEL #2,Monthly,10,2015-06-18 23:48:28,161189,2015-06-18
1199,Chevron,Contract,Above Trend,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,90912,227529,0,0,06/24 00:00:00 PDT,254753,DIESEL #2,Weekly,10,2015-06-18 23:48:28,161188,2015-06-18
1200,Chevron,Contract,On Target,Available,150%,PILOT TRAVEL CENTERS LLC : CHV7460761,36393,54590,1043 MONTEBELLO CA TRM CHEVRON,22797,31793,0,0,06/20 00:00:00 PDT,36393,DIESEL #2,Daily,8,2015-06-19 18:48:29,174436,2015-06-19
1201,Chevron,Contract,On Target,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,568632,632345,0,0,07/01 00:00:00 PDT,1091797,DIESEL #2,Monthly,8,2015-06-19 18:48:29,174438,2015-06-19
1202,Chevron,Contract,Above Trend,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,113709,204732,0,0,06/24 00:00:00 PDT,254753,DIESEL #2,Weekly,8,2015-06-19 18:48:29,174437,2015-06-19
1203,Chevron,Contract,On Target,Available,150%,PILOT TRAVEL CENTERS LLC : CHV7460761,36393,54590,1043 MONTEBELLO CA TRM CHEVRON,22602,31988,0,0,06/21 00:00:00 PDT,36393,DIESEL #2,Daily,10,2015-06-20 23:46:20,191064,2015-06-20
1204,Chevron,Contract,On Target,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,598835,602142,0,0,07/01 00:00:00 PDT,1091797,DIESEL #2,Monthly,10,2015-06-20 23:46:20,191066,2015-06-20
1205,Chevron,Contract,Above Trend,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,143912,174529,0,0,06/24 00:00:00 PDT,254753,DIESEL #2,Weekly,10,2015-06-20 23:46:20,191065,2015-06-20
1206,Chevron,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC : CHV7460761,36393,54590,1043 MONTEBELLO CA TRM CHEVRON,7500,47090,0,0,06/22 00:00:00 PDT,36393,DIESEL #2,Daily,10,2015-06-21 23:48:29,217406,2015-06-21
1207,Chevron,Contract,On Target,Limited,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,613937,587040,0,0,07/01 00:00:00 PDT,1091797,DIESEL #2,Monthly,10,2015-06-21 23:48:29,217408,2015-06-21
1208,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,159014,159427,0,0,06/24 00:00:00 PDT,254753,DIESEL #2,Weekly,10,2015-06-21 23:48:29,217407,2015-06-21
1209,Chevron,Contract,On Target,Limited,150%,PILOT TRAVEL CENTERS LLC : CHV7460761,36393,54590,1043 MONTEBELLO CA TRM CHEVRON,37899,16691,0,0,06/23 00:00:00 PDT,36393,DIESEL #2,Daily,10,2015-06-22 23:48:35,239395,2015-06-22
1210,Chevron,Contract,On Target,Limited,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,659436,541541,0,0,07/01 00:00:00 PDT,1091797,DIESEL #2,Monthly,10,2015-06-22 23:48:35,239397,2015-06-22
1211,Chevron,Contract,On Target,Limited,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,204513,113928,0,0,06/24 00:00:00 PDT,254753,DIESEL #2,Weekly,10,2015-06-22 23:48:35,239396,2015-06-22
1212,Chevron,Contract,On Target,Available,150%,PILOT TRAVEL CENTERS LLC : CHV7460761,36393,54590,1043 MONTEBELLO CA TRM CHEVRON,15399,39191,0,0,06/24 00:00:00 PDT,36393,DIESEL #2,Daily,10,2015-06-23 23:48:16,276882,2015-06-23
1213,Chevron,Contract,On Target,Limited,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,674835,526142,0,0,07/01 00:00:00 PDT,1091797,DIESEL #2,Monthly,10,2015-06-23 23:48:16,276884,2015-06-23
1214,Chevron,Contract,On Target,Limited,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,219912,98529,0,0,06/24 00:00:00 PDT,254753,DIESEL #2,Weekly,10,2015-06-23 23:48:16,276883,2015-06-23
1215,Chevron,Contract,Above Trend,Low,150%,PILOT TRAVEL CENTERS LLC : CHV7460761,36393,54590,1043 MONTEBELLO CA TRM CHEVRON,45400,9190,0,0,06/25 00:00:00 PDT,36393,DIESEL #2,Daily,10,2015-06-24 23:47:34,307084,2015-06-24
1216,Chevron,Contract,On Target,Limited,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,727836,473141,0,0,07/01 00:00:00 PDT,1091797,DIESEL #2,Monthly,10,2015-06-24 23:47:34,307086,2015-06-24
1217,Chevron,Contract,Above Trend,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,45400,273041,0,0,07/01 00:00:00 PDT,254753,DIESEL #2,Weekly,10,2015-06-24 23:47:34,307085,2015-06-24
1218,Chevron,Contract,On Target,Limited,150%,PILOT TRAVEL CENTERS LLC : CHV7460761,36393,54590,1043 MONTEBELLO CA TRM CHEVRON,37967,16623,0,0,06/26 00:00:00 PDT,36393,DIESEL #2,Daily,10,2015-06-25 23:47:23,338795,2015-06-25
1219,Chevron,Contract,On Target,Limited,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,765803,435174,0,0,07/01 00:00:00 PDT,1091797,DIESEL #2,Monthly,10,2015-06-25 23:47:23,338797,2015-06-25
1220,Chevron,Contract,Above Trend,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,83367,235074,0,0,07/01 00:00:00 PDT,254753,DIESEL #2,Weekly,10,2015-06-25 23:47:23,338796,2015-06-25
1221,Chevron,Contract,Above Trend,Low,150%,PILOT TRAVEL CENTERS LLC : CHV7460761,36393,54590,1043 MONTEBELLO CA TRM CHEVRON,45604,8986,0,0,06/27 00:00:00 PDT,36393,DIESEL #2,Daily,10,2015-06-26 23:47:35,369134,2015-06-26
1222,Chevron,Contract,On Target,Limited,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,811407,389570,0,0,07/01 00:00:00 PDT,1199406,DIESEL #2,Monthly,10,2015-06-26 23:47:35,369136,2015-06-26
1223,Chevron,Contract,Above Trend,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,128971,189470,0,0,07/01 00:00:00 PDT,254753,DIESEL #2,Weekly,10,2015-06-26 23:47:35,369135,2015-06-26
1224,Chevron,Contract,On Target,Available,150%,PILOT TRAVEL CENTERS LLC : CHV7460761,36393,54590,1043 MONTEBELLO CA TRM CHEVRON,22701,31889,0,0,06/28 00:00:00 PDT,36393,DIESEL #2,Daily,10,2015-06-27 23:47:25,396216,2015-06-27
1225,Chevron,Contract,On Target,Limited,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,841708,359269,0,0,07/01 00:00:00 PDT,1199406,DIESEL #2,Monthly,10,2015-06-27 23:47:25,396218,2015-06-27
1226,Chevron,Contract,Above Trend,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,159272,159169,0,0,07/01 00:00:00 PDT,254753,DIESEL #2,Weekly,10,2015-06-27 23:47:25,396217,2015-06-27
1227,Chevron,Contract,On Target,Limited,150%,PILOT TRAVEL CENTERS LLC : CHV7460761,36393,54590,1043 MONTEBELLO CA TRM CHEVRON,30400,24190,0,0,06/29 00:00:00 PDT,36393,DIESEL #2,Daily,10,2015-06-28 23:47:30,419142,2015-06-28
1228,Chevron,Contract,On Target,Limited,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,887309,313668,0,0,07/01 00:00:00 PDT,1199406,DIESEL #2,Monthly,10,2015-06-28 23:47:30,419144,2015-06-28
1229,Chevron,Contract,Above Trend,Limited,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,204873,113568,0,0,07/01 00:00:00 PDT,254753,DIESEL #2,Weekly,10,2015-06-28 23:47:30,419143,2015-06-28
1230,Chevron,Contract,On Target,Available,150%,PILOT TRAVEL CENTERS LLC : CHV7460761,36393,54590,1043 MONTEBELLO CA TRM CHEVRON,15202,39388,0,0,06/30 00:00:00 PDT,36393,DIESEL #2,Daily,10,2015-06-29 23:47:37,449957,2015-06-29
1231,Chevron,Contract,On Target,Limited,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,910112,290865,0,0,07/01 00:00:00 PDT,1199406,DIESEL #2,Monthly,10,2015-06-29 23:47:37,449959,2015-06-29
1232,Chevron,Contract,Above Trend,Limited,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,227676,90765,0,0,07/01 00:00:00 PDT,254753,DIESEL #2,Weekly,10,2015-06-29 23:47:37,449958,2015-06-29
1233,Chevron,Contract,On Target,Limited,150%,PILOT TRAVEL CENTERS LLC : CHV7460761,36393,54590,1043 MONTEBELLO CA TRM CHEVRON,30388,24202,0,0,07/01 00:00:00 PDT,36393,DIESEL #2,Daily,10,2015-06-30 23:47:41,476622,2015-06-30
1234,Chevron,Contract,On Target,Limited,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,1091797,1200977,1043 MONTEBELLO CA TRM CHEVRON,948098,252879,0,0,07/01 00:00:00 PDT,1199406,DIESEL #2,Monthly,10,2015-06-30 23:47:41,476624,2015-06-30
1235,Chevron,Contract,Above Trend,Low,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,254753,318441,1043 MONTEBELLO CA TRM CHEVRON,265662,52779,0,0,07/01 00:00:00 PDT,254753,DIESEL #2,Weekly,10,2015-06-30 23:47:41,476623,2015-06-30
1236,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,67151,134302,1045 SALT LAKE CITY UT TRM CHEVRON,0,134302,0,0,06/03 00:00:00 MDT,67151,DIESEL #2,Daily,1,2015-06-02 08:03:52,154,2015-06-02
1237,Chevron,Contract,Below Trend,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2014522,2215974,1045 SALT LAKE CITY UT TRM CHEVRON,0,2215974,0,0,07/01 00:00:00 MDT,2014522,DIESEL #2,Monthly,1,2015-06-02 08:03:52,156,2015-06-02
1238,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,470055,587569,1045 SALT LAKE CITY UT TRM CHEVRON,284568,303001,0,0,06/03 00:00:00 MDT,470055,DIESEL #2,Weekly,1,2015-06-02 08:03:52,155,2015-06-02
1239,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,67151,134302,1045 SALT LAKE CITY UT TRM CHEVRON,20501,113801,0,0,06/04 00:00:00 MDT,67151,DIESEL #2,Daily,2,2015-06-03 07:40:40,6152,2015-06-03
1240,Chevron,Contract,On Target,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2014522,2215974,1045 SALT LAKE CITY UT TRM CHEVRON,57995,2157979,0,0,07/01 00:00:00 MDT,2014522,DIESEL #2,Monthly,2,2015-06-03 07:40:40,6154,2015-06-03
1241,Chevron,Contract,Above Trend,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,470055,587569,1045 SALT LAKE CITY UT TRM CHEVRON,20501,567068,0,0,06/10 00:00:00 MDT,470055,DIESEL #2,Weekly,2,2015-06-03 07:40:40,6153,2015-06-03
1242,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,67151,134302,1045 SALT LAKE CITY UT TRM CHEVRON,10499,123803,0,0,06/05 00:00:00 MDT,67151,DIESEL #2,Daily,1,2015-06-04 05:31:06,8897,2015-06-04
1243,Chevron,Contract,On Target,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2014522,2215974,1045 SALT LAKE CITY UT TRM CHEVRON,91992,2123982,0,0,07/01 00:00:00 MDT,2014522,DIESEL #2,Monthly,1,2015-06-04 05:31:06,8899,2015-06-04
1244,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,470055,587569,1045 SALT LAKE CITY UT TRM CHEVRON,54498,533071,0,0,06/10 00:00:00 MDT,470055,DIESEL #2,Weekly,1,2015-06-04 05:31:06,8898,2015-06-04
1245,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,67151,134302,1045 SALT LAKE CITY UT TRM CHEVRON,0,134302,0,0,06/06 00:00:00 MDT,67151,DIESEL #2,Daily,1,2015-06-05 03:39:44,12792,2015-06-05
1246,Chevron,Contract,On Target,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2014522,2215974,1045 SALT LAKE CITY UT TRM CHEVRON,132995,2082979,0,0,07/01 00:00:00 MDT,2014522,DIESEL #2,Monthly,1,2015-06-05 03:39:44,12794,2015-06-05
1247,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,470055,587569,1045 SALT LAKE CITY UT TRM CHEVRON,95501,492068,0,0,06/10 00:00:00 MDT,470055,DIESEL #2,Weekly,1,2015-06-05 03:39:44,12793,2015-06-05
1248,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,67151,134302,1045 SALT LAKE CITY UT TRM CHEVRON,37000,97302,0,0,06/08 00:00:00 MDT,67151,DIESEL #2,Daily,1,2015-06-08 00:43:50,15092,2015-06-08
1249,Chevron,Contract,On Target,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2014522,2215974,1045 SALT LAKE CITY UT TRM CHEVRON,255402,1960572,0,0,07/01 00:00:00 MDT,2014522,DIESEL #2,Monthly,1,2015-06-08 00:43:50,15094,2015-06-08
1250,Chevron,Contract,On Target,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,470055,587569,1045 SALT LAKE CITY UT TRM CHEVRON,217908,369661,0,0,06/10 00:00:00 MDT,470055,DIESEL #2,Weekly,1,2015-06-08 00:43:50,15093,2015-06-08
1251,Chevron,Contract,On Target,Available,500%,PILOT TRAVEL CENTERS LLC : CHV7460761,67151,335755,1045 SALT LAKE CITY UT TRM CHEVRON,90496,245259,0,0,06/10 00:00:00 MDT,67151,DIESEL #2,Daily,1,2015-06-10 01:01:51,20705,2015-06-10
1252,Chevron,Contract,On Target,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2014522,2215974,1045 SALT LAKE CITY UT TRM CHEVRON,392420,1823554,0,0,07/01 00:00:00 MDT,2014522,DIESEL #2,Monthly,1,2015-06-10 01:01:51,20707,2015-06-10
1253,Chevron,Contract,On Target,Available,250%,PILOT TRAVEL CENTERS LLC : CHV7460761,470055,1175138,1045 SALT LAKE CITY UT TRM CHEVRON,354926,820212,0,0,06/10 00:00:00 MDT,470055,DIESEL #2,Weekly,1,2015-06-10 01:01:51,20706,2015-06-10
1254,Chevron,Contract,Below Trend,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,67151,134302,1045 SALT LAKE CITY UT TRM CHEVRON,0,134302,0,0,06/12 00:00:00 MDT,67151,DIESEL #2,Daily,1,2015-06-11 06:23:02,23607,2015-06-11
1255,Chevron,Contract,On Target,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2014522,2215974,1045 SALT LAKE CITY UT TRM CHEVRON,480941,1735033,0,0,07/01 00:00:00 MDT,2014522,DIESEL #2,Monthly,1,2015-06-11 06:23:02,23609,2015-06-11
1256,Chevron,Contract,Above Trend,Available,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,470055,587569,1045 SALT LAKE CITY UT TRM CHEVRON,88521,499048,0,0,06/17 00:00:00 MDT,470055,DIESEL #2,Weekly,1,2015-06-11 06:23:02,23608,2015-06-11
1257,Chevron,Contract,On Target,Available,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,67151,134302,1045 SALT LAKE CITY UT TRM CHEVRON,52018,82284,0,0,06/14 00:00:00 MDT,67151,DIESEL #2,Daily,9,2015-06-13 23:48:28,51194,2015-06-13
1258,Chevron,Contract,On Target,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2014522,2215974,1045 SALT LAKE CITY UT TRM CHEVRON,698672,1517302,0,0,07/01 00:00:00 MDT,2014522,DIESEL #2,Monthly,9,2015-06-13 23:48:28,51196,2015-06-13
1259,Chevron,Contract,Above Trend,Limited,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,470055,587569,1045 SALT LAKE CITY UT TRM CHEVRON,306252,281317,0,0,06/17 00:00:00 MDT,470055,DIESEL #2,Weekly,9,2015-06-13 23:48:28,51195,2015-06-13
1260,Chevron,Contract,Above Trend,Limited,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,67151,134302,1045 SALT LAKE CITY UT TRM CHEVRON,104412,29890,0,0,06/15 00:00:00 MDT,67151,DIESEL #2,Daily,10,2015-06-14 23:48:36,70978,2015-06-14
1261,Chevron,Contract,On Target,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2014522,2215974,1045 SALT LAKE CITY UT TRM CHEVRON,803084,1412890,0,0,07/01 00:00:00 MDT,2014522,DIESEL #2,Monthly,10,2015-06-14 23:48:36,70980,2015-06-14
1262,Chevron,Contract,Above Trend,Limited,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,470055,587569,1045 SALT LAKE CITY UT TRM CHEVRON,410664,176905,0,0,06/17 00:00:00 MDT,470055,DIESEL #2,Weekly,10,2015-06-14 23:48:36,70979,2015-06-14
1263,Chevron,Contract,Above Trend,Low,200%,PILOT TRAVEL CENTERS LLC : CHV7460761,67151,134302,1045 SALT LAKE CITY UT TRM CHEVRON,109315,24987,0,0,06/16 00:00:00 MDT,67151,DIESEL #2,Daily,10,2015-06-15 23:48:34,101505,2015-06-15
1264,Chevron,Contract,Above Trend,Available,110%,PILOT TRAVEL CENTERS LLC : CHV7460761,2014522,2215974,1045 SALT LAKE CITY UT TRM CHEVRON,912399,1303575,0,0,07/01 00:00:00 MDT,2014522,DIESEL #2,Monthly,10,2015-06-15 23:48:34,101507,2015-06-15
1265,Chevron,Contract,Above Trend,Low,125%,PILOT TRAVEL CENTERS LLC : CHV7460761,470055,587569,1045 SALT LAKE CITY UT TRM CHEVRON,519979,67590,0,0,06/17 00:00:00 MDT,470055,DIESEL #2,Weekly,10,2015-06-15 23:48:34,101506,2015-06-15
