,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
1384,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,07/12 00:00:00 MDT,,GASOLINE,Daily,10,2015-07-11 23:46:06,636380,2015-07-11
1385,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,07/13 00:00:00 MDT,,GASOLINE,Daily,9,2015-07-12 23:46:09,666049,2015-07-12
1386,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,07/14 00:00:00 MDT,,GASOLINE,Daily,10,2015-07-13 23:46:05,696390,2015-07-13
1387,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,07/15 00:00:00 MDT,,GASOLINE,Daily,10,2015-07-14 23:46:07,728256,2015-07-14
1388,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,07/16 00:00:00 MDT,,GASOLINE,Daily,4,2015-07-15 10:46:05,740888,2015-07-15
1389,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,07/17 00:00:00 MDT,,GASOLINE,Daily,11,2015-07-16 23:46:09,787287,2015-07-16
1390,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,07/18 00:00:00 MDT,,GASOLINE,Daily,10,2015-07-17 23:46:09,819311,2015-07-17
1391,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,07/19 00:00:00 MDT,,GASOLINE,Daily,9,2015-07-18 23:46:05,849773,2015-07-18
1392,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,07/20 00:00:00 MDT,,GASOLINE,Daily,10,2015-07-19 23:46:07,880779,2015-07-19
1393,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,07/21 00:00:00 MDT,,GASOLINE,Daily,10,2015-07-20 23:46:08,911114,2015-07-20
1394,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,07/22 00:00:00 MDT,,GASOLINE,Daily,10,2015-07-21 23:46:05,941861,2015-07-21
1395,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,07/23 00:00:00 MDT,,GASOLINE,Daily,10,2015-07-22 23:46:08,973759,2015-07-22
1396,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,07/24 00:00:00 MDT,,GASOLINE,Daily,9,2015-07-23 23:45:10,1001670,2015-07-23
1397,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,07/25 00:00:00 MDT,,GASOLINE,Daily,10,2015-07-24 23:45:11,1031918,2015-07-24
1398,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,07/26 00:00:00 MDT,,GASOLINE,Daily,10,2015-07-25 23:45:07,1061236,2015-07-25
1399,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,07/27 00:00:00 MDT,,GASOLINE,Daily,10,2015-07-26 23:45:07,1091036,2015-07-26
1400,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,07/28 00:00:00 MDT,,GASOLINE,Daily,10,2015-07-27 23:45:10,1121346,2015-07-27
1401,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,07/29 00:00:00 MDT,,GASOLINE,Daily,10,2015-07-28 23:45:06,1151656,2015-07-28
1402,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,07/30 00:00:00 MDT,,GASOLINE,Daily,10,2015-07-29 23:45:11,1182221,2015-07-29
1403,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,07/31 00:00:00 MDT,,GASOLINE,Daily,10,2015-07-30 23:45:09,1212531,2015-07-30
1404,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/01 00:00:00 MDT,,GASOLINE,Daily,10,2015-07-31 23:45:07,1242841,2015-07-31
1405,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/02 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-01 23:45:09,1270919,2015-08-01
1406,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/03 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-02 23:45:08,1300847,2015-08-02
1407,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/04 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-03 23:45:06,1330194,2015-08-03
1408,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/05 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-04 23:45:08,1360629,2015-08-04
1409,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/06 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-05 23:45:09,1392144,2015-08-05
1410,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/07 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-06 23:45:06,1426112,2015-08-06
1411,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/08 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-07 23:46:08,1460498,2015-08-07
1412,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/09 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-08 23:45:08,1494787,2015-08-08
1413,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/10 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-09 23:46:09,1528472,2015-08-09
1414,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/11 00:00:00 MDT,,GASOLINE,Daily,9,2015-08-10 23:46:07,1561581,2015-08-10
1415,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/12 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-11 23:46:07,1594312,2015-08-11
1416,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/13 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-12 23:46:07,1633571,2015-08-12
1417,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/14 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-13 23:46:07,1673501,2015-08-13
1418,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/15 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-14 23:46:10,1713113,2015-08-14
1419,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/16 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-15 23:46:06,1750872,2015-08-15
1420,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/17 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-16 23:46:06,1787229,2015-08-16
1421,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/18 00:00:00 MDT,,GASOLINE,Daily,11,2015-08-17 23:46:08,1829958,2015-08-17
1422,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/19 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-18 23:46:07,1868607,2015-08-18
1423,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/20 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-19 23:46:10,1904900,2015-08-19
1424,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/21 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-20 23:46:09,1943453,2015-08-20
1425,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/22 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-21 23:46:07,1982169,2015-08-21
1426,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/23 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-22 23:46:07,2020183,2015-08-22
1427,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/24 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-23 23:46:05,2056473,2015-08-23
1428,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/25 00:00:00 MDT,,GASOLINE,Daily,10,2015-08-24 23:46:07,2093724,2015-08-24
1429,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,10000,0,COMMERCE CITY CO SUN - 0352 (CLOSED 6/18/15),0,0,0,0,08/26 00:00:00 MDT,,GASOLINE,Daily,1,2015-08-25 03:46:07,2098091,2015-08-25
1430,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-07-01 23:45:15,506925,2015-07-01
1431,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,6,2015-07-02 14:45:11,525745,2015-07-02
1432,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,2,2015-07-03 09:19:04,533714,2015-07-03
1433,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,2,2015-07-04 08:40:10,539648,2015-07-04
1434,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,2,2015-07-05 08:40:10,546091,2015-07-05
1435,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,2,2015-07-06 08:41:09,552407,2015-07-06
1436,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,4,2015-07-07 22:41:11,565418,2015-07-07
1437,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,3,2015-07-08 12:41:06,575019,2015-07-08
1438,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,9,2015-07-10 23:46:08,606586,2015-07-10
1439,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-07-11 23:46:06,636381,2015-07-11
1440,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,9,2015-07-12 23:46:09,666050,2015-07-12
1441,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-07-13 23:46:05,696391,2015-07-13
1442,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-07-14 23:46:07,728257,2015-07-14
1443,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,4,2015-07-15 10:46:05,740889,2015-07-15
1444,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,11,2015-07-16 23:46:09,787288,2015-07-16
1445,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-07-17 23:46:09,819312,2015-07-17
1446,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,9,2015-07-18 23:46:05,849774,2015-07-18
1447,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-07-19 23:46:07,880780,2015-07-19
1448,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-07-20 23:46:08,911115,2015-07-20
1449,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-07-21 23:46:05,941862,2015-07-21
1450,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-07-22 23:46:08,973760,2015-07-22
1451,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,9,2015-07-23 23:45:10,1001671,2015-07-23
1452,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-07-24 23:45:11,1031919,2015-07-24
1453,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-07-25 23:45:07,1061237,2015-07-25
1454,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-07-26 23:45:07,1091037,2015-07-26
1455,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-07-27 23:45:10,1121347,2015-07-27
1456,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-07-28 23:45:06,1151657,2015-07-28
1457,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-07-29 23:45:11,1182222,2015-07-29
1458,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-07-30 23:45:09,1212532,2015-07-30
1459,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,08/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-07-31 23:45:07,1242842,2015-07-31
1460,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-01 23:45:09,1270920,2015-08-01
1461,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-02 23:45:08,1300848,2015-08-02
1462,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-03 23:45:06,1330195,2015-08-03
1463,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-04 23:45:08,1360630,2015-08-04
1464,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-05 23:45:09,1392145,2015-08-05
1465,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-06 23:45:06,1426113,2015-08-06
1466,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-07 23:46:08,1460499,2015-08-07
1467,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-08 23:45:08,1494788,2015-08-08
1468,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-09 23:46:09,1528473,2015-08-09
1469,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,9,2015-08-10 23:46:07,1561582,2015-08-10
1470,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-11 23:46:07,1594313,2015-08-11
1471,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-12 23:46:07,1633572,2015-08-12
1472,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-13 23:46:07,1673502,2015-08-13
1473,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-14 23:46:10,1713114,2015-08-14
1474,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-15 23:46:06,1750873,2015-08-15
1475,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-16 23:46:06,1787230,2015-08-16
1476,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,11,2015-08-17 23:46:08,1829959,2015-08-17
1477,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-18 23:46:07,1868608,2015-08-18
1478,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-19 23:46:10,1904901,2015-08-19
1479,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-20 23:46:09,1943454,2015-08-20
1480,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-21 23:46:07,1982170,2015-08-21
1481,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-22 23:46:07,2020184,2015-08-22
1482,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-23 23:46:05,2056474,2015-08-23
1483,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,10,2015-08-24 23:46:07,2093725,2015-08-24
1484,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,0,0,CORALVILLE IA MMP - 035B,0,0,0,0,09/01 00:00:00 CDT,,GASOLINE,Monthly,1,2015-08-25 03:46:07,2098092,2015-08-25
1485,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,DALLAS TX WM - 035Q,0,0,0,0,07/02 00:00:00 CDT,,GASOLINE,Daily,10,2015-07-01 23:45:15,506928,2015-07-01
1486,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,DALLAS TX WM - 035Q,0,0,0,0,07/03 00:00:00 CDT,,GASOLINE,Daily,6,2015-07-02 14:45:11,525748,2015-07-02
1487,P66,Contract,0%,Out,0%,PILOT TRAVEL CENTERS LLC-10024029BR,5000,0,DALLAS TX WM - 035Q,0,0,0,0,07/04 00:00:00 CDT,,GASOLINE,Daily,2,2015-07-03 09:19:04,533717,2015-07-03
