,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
1495,Exxon,Contract,On Track,Out,125%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,6718,MEMPHIS TN (MOC) - 00QE,7501,-784,0,0,07/12 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-11 23:50:26,637924,2015-07-11
1496,Exxon,Contract,On Track,Out,125%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,6718,MEMPHIS TN (MOC) - 00QE,7400,-683,0,0,07/13 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-12 23:50:29,667338,2015-07-12
1497,Exxon,Contract,Below Trend,Available,125%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,6718,MEMPHIS TN (MOC) - 00QE,0,6718,0,0,07/14 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-13 23:50:35,697933,2015-07-13
1498,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,0,8061,0,0,07/15 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-14 23:50:37,730823,2015-07-14
1499,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,30901,21766,0,0,07/16 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-14 23:50:37,730824,2015-07-14
1500,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,0,8061,0,0,07/16 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-15 23:50:31,756297,2015-07-15
1501,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,30901,21766,0,0,07/16 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-15 23:50:31,756298,2015-07-15
1502,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,8400,-339,0,0,07/17 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-16 23:50:39,788576,2015-07-16
1503,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,8400,44267,0,0,07/23 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-16 23:50:39,788577,2015-07-16
1504,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,7500,561,0,0,07/18 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-17 23:50:51,821623,2015-07-17
1505,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,15900,36767,0,0,07/23 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-17 23:50:51,821624,2015-07-17
1506,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,0,8061,0,0,07/19 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-18 23:50:40,852085,2015-07-18
1507,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,15900,36767,0,0,07/23 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-18 23:50:40,852086,2015-07-18
1508,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,7300,761,0,0,07/20 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-19 23:50:38,883346,2015-07-19
1509,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,23200,29467,0,0,07/23 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-19 23:50:38,883347,2015-07-19
1510,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,0,8061,0,0,07/21 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-20 23:50:53,913712,2015-07-20
1511,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,23200,29467,0,0,07/23 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-20 23:50:53,913713,2015-07-20
1512,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,8610,-549,0,0,07/22 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-21 23:48:26,942899,2015-07-21
1513,Exxon,Contract,Below Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,31810,20857,0,0,07/23 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-21 23:48:26,942900,2015-07-21
1514,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,0,8061,0,0,07/23 00:00:00 CDT,5374,Reg CBOB<9,Daily,11,2015-07-22 23:50:53,976328,2015-07-22
1515,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,31810,20857,0,0,07/23 00:00:00 CDT,37619,Reg CBOB<9,Weekly,11,2015-07-22 23:50:53,976329,2015-07-22
1516,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,8500,-439,0,0,07/24 00:00:00 CDT,5374,Reg CBOB<9,Daily,11,2015-07-23 23:49:40,1002992,2015-07-23
1517,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,8500,44167,0,0,07/30 00:00:00 CDT,37619,Reg CBOB<9,Weekly,11,2015-07-23 23:49:40,1002993,2015-07-23
1518,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,0,8061,0,0,07/25 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-24 23:49:36,1033238,2015-07-24
1519,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,8500,44167,0,0,07/30 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-24 23:49:36,1033239,2015-07-24
1520,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,0,8061,0,0,07/26 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-25 23:50:03,1063548,2015-07-25
1521,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,16100,36567,0,0,07/30 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-25 23:50:03,1063549,2015-07-25
1522,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,8600,-539,0,0,07/27 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-26 23:50:08,1093603,2015-07-26
1523,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,24700,27967,0,0,07/30 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-26 23:50:08,1093604,2015-07-26
1524,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,0,8061,0,0,07/28 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-27 23:50:05,1123914,2015-07-27
1525,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,24700,27967,0,0,07/30 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-27 23:50:05,1123915,2015-07-27
1526,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,0,8061,0,0,07/29 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-28 23:50:02,1154224,2015-07-28
1527,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,24700,27967,0,0,07/30 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-28 23:50:02,1154225,2015-07-28
1528,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,16000,-7939,0,0,07/30 00:00:00 CDT,5374,Reg CBOB<9,Daily,10,2015-07-29 23:49:46,1183513,2015-07-29
1529,Exxon,Contract,Below Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,40700,11967,0,0,07/30 00:00:00 CDT,37619,Reg CBOB<9,Weekly,10,2015-07-29 23:49:46,1183514,2015-07-29
1530,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,5374,8061,MEMPHIS TN (MOC) - 00QE,0,8061,0,0,07/31 00:00:00 CDT,4342,Reg CBOB<9,Daily,10,2015-07-30 23:49:54,1214845,2015-07-30
1531,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,0,52667,0,0,08/06 00:00:00 CDT,30394,Reg CBOB<9,Weekly,10,2015-07-30 23:49:54,1214846,2015-07-30
1532,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,4342,6513,MEMPHIS TN (MOC) - 00QE,7400,-887,0,0,08/01 00:00:00 CDT,4342,Reg CBOB<9,Daily,10,2015-07-31 23:49:52,1245027,2015-07-31
1533,Exxon,Contract,Below Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,37619,52667,MEMPHIS TN (MOC) - 00QE,7400,45267,0,0,08/06 00:00:00 CDT,30394,Reg CBOB<9,Weekly,10,2015-07-31 23:49:52,1245028,2015-07-31
1534,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,68799,MEMPHIS TN (MOC) - 00QE,23100,45699,0,0,06/03 00:00:00 CDT,45866,ULSD,Daily,1,2015-06-02 08:05:05,280,2015-06-02
1535,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,321060,449484,MEMPHIS TN (MOC) - 00QE,240951,208533,0,0,06/04 00:00:00 CDT,321060,ULSD,Weekly,1,2015-06-02 08:05:05,281,2015-06-02
1536,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,68799,MEMPHIS TN (MOC) - 00QE,23025,45774,0,0,06/04 00:00:00 CDT,45866,ULSD,Daily,3,2015-06-03 07:40:41,5993,2015-06-03
1537,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,321060,449484,MEMPHIS TN (MOC) - 00QE,310601,138883,0,0,06/04 00:00:00 CDT,321060,ULSD,Weekly,3,2015-06-03 07:40:41,5994,2015-06-03
1538,Exxon,Contract,Above Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,68799,MEMPHIS TN (MOC) - 00QE,18150,50649,0,0,06/05 00:00:00 CDT,45866,ULSD,Daily,1,2015-06-04 05:31:09,8708,2015-06-04
1539,Exxon,Contract,Above Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,321060,449484,MEMPHIS TN (MOC) - 00QE,18150,431334,0,0,06/11 00:00:00 CDT,321060,ULSD,Weekly,1,2015-06-04 05:31:09,8709,2015-06-04
1540,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,68799,MEMPHIS TN (MOC) - 00QE,7750,61049,0,0,06/06 00:00:00 CDT,45866,ULSD,Daily,1,2015-06-05 03:39:57,12603,2015-06-05
1541,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,321060,449484,MEMPHIS TN (MOC) - 00QE,49045,400439,0,0,06/11 00:00:00 CDT,321060,ULSD,Weekly,1,2015-06-05 03:39:57,12604,2015-06-05
1542,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,68799,MEMPHIS TN (MOC) - 00QE,38250,30549,0,0,06/08 00:00:00 CDT,45866,ULSD,Daily,1,2015-06-08 00:45:17,15220,2015-06-08
1543,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,321060,449484,MEMPHIS TN (MOC) - 00QE,152496,296988,0,0,06/11 00:00:00 CDT,321060,ULSD,Weekly,1,2015-06-08 00:45:17,15221,2015-06-08
1544,Exxon,Contract,Above Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,45866,MEMPHIS TN (MOC) - 00QE,30775,15091,0,0,06/10 00:00:00 CDT,45866,ULSD,Daily,1,2015-06-09 07:40:00,17960,2015-06-09
1545,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,68799,MEMPHIS TN (MOC) - 00QE,0,68799,0,0,06/11 00:00:00 CDT,45866,ULSD,Daily,1,2015-06-10 01:02:46,20830,2015-06-10
1546,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,321060,449484,MEMPHIS TN (MOC) - 00QE,220941,228543,0,0,06/11 00:00:00 CDT,321060,ULSD,Weekly,1,2015-06-10 01:02:46,20831,2015-06-10
1547,Exxon,Contract,Above Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,68799,MEMPHIS TN (MOC) - 00QE,30550,38249,0,0,06/12 00:00:00 CDT,45866,ULSD,Daily,1,2015-06-11 06:21:08,22297,2015-06-11
1548,Exxon,Contract,Above Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,321060,449484,MEMPHIS TN (MOC) - 00QE,30550,418934,0,0,06/18 00:00:00 CDT,321060,ULSD,Weekly,1,2015-06-11 06:21:08,22298,2015-06-11
1549,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,45866,MEMPHIS TN (MOC) - 00QE,42275,3591,0,0,06/14 00:00:00 CDT,45866,ULSD,Daily,9,2015-06-13 23:51:33,51163,2015-06-13
1550,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,45866,MEMPHIS TN (MOC) - 00QE,22725,23141,0,0,06/15 00:00:00 CDT,45866,ULSD,Daily,11,2015-06-14 23:51:41,70947,2015-06-14
1551,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,45866,MEMPHIS TN (MOC) - 00QE,30775,15091,0,0,06/16 00:00:00 CDT,45866,ULSD,Daily,11,2015-06-15 23:48:49,100230,2015-06-15
1552,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,45866,MEMPHIS TN (MOC) - 00QE,46010,-144,0,0,06/17 00:00:00 CDT,45866,ULSD,Daily,10,2015-06-16 23:46:47,122094,2015-06-16
1553,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,68799,MEMPHIS TN (MOC) - 00QE,38210,30589,0,0,06/18 00:00:00 CDT,45866,ULSD,Daily,10,2015-06-17 23:46:45,140701,2015-06-17
1554,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,321060,449484,MEMPHIS TN (MOC) - 00QE,256240,193244,0,0,06/18 00:00:00 CDT,321060,ULSD,Weekly,10,2015-06-17 23:46:45,140702,2015-06-17
1555,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,45866,MEMPHIS TN (MOC) - 00QE,53979,-8113,0,0,06/19 00:00:00 CDT,45866,ULSD,Daily,10,2015-06-18 23:46:53,159440,2015-06-18
1556,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,321060,321060,MEMPHIS TN (MOC) - 00QE,53979,267081,0,0,06/25 00:00:00 CDT,321060,ULSD,Weekly,10,2015-06-18 23:46:53,159441,2015-06-18
1557,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,45866,MEMPHIS TN (MOC) - 00QE,30336,15530,0,0,06/20 00:00:00 CDT,45866,ULSD,Daily,11,2015-06-19 23:46:46,176130,2015-06-19
1558,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,321060,321060,MEMPHIS TN (MOC) - 00QE,84315,236745,0,0,06/25 00:00:00 CDT,321060,ULSD,Weekly,11,2015-06-19 23:46:46,176131,2015-06-19
1559,Exxon,Contract,On Track,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,18346,MEMPHIS TN (MOC) - 00QE,15450,2896,0,0,06/21 00:00:00 CDT,45866,ULSD,Daily,10,2015-06-20 23:46:30,190626,2015-06-20
1560,Exxon,Contract,Above Trend,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,321060,128424,MEMPHIS TN (MOC) - 00QE,99765,28659,0,0,06/25 00:00:00 CDT,321060,ULSD,Weekly,10,2015-06-20 23:46:30,190627,2015-06-20
1561,Exxon,Contract,Above Trend,Out,40%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,18346,MEMPHIS TN (MOC) - 00QE,23025,-4679,0,0,06/22 00:00:00 CDT,45866,ULSD,Daily,13,2015-06-21 23:48:38,216041,2015-06-21
1562,Exxon,Contract,Above Trend,Out,40%,PILOT TRAVEL CENTERS LLC 103637 IW,321060,128424,MEMPHIS TN (MOC) - 00QE,122790,5634,0,0,06/25 00:00:00 CDT,321060,ULSD,Weekly,13,2015-06-21 23:48:38,216042,2015-06-21
1563,Exxon,Contract,Below Trend,Out,40%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,18346,MEMPHIS TN (MOC) - 00QE,7750,10596,0,0,06/23 00:00:00 CDT,45866,ULSD,Daily,13,2015-06-22 23:46:50,238702,2015-06-22
1564,Exxon,Contract,Above Trend,Out,40%,PILOT TRAVEL CENTERS LLC 103637 IW,321060,128424,MEMPHIS TN (MOC) - 00QE,130540,-2116,0,0,06/25 00:00:00 CDT,321060,ULSD,Weekly,13,2015-06-22 23:46:50,238703,2015-06-22
1565,Exxon,Contract,Below Trend,Out,40%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,18346,MEMPHIS TN (MOC) - 00QE,0,18346,0,0,06/24 00:00:00 CDT,45866,ULSD,Daily,17,2015-06-23 23:46:36,276443,2015-06-23
1566,Exxon,Contract,On Track,Out,40%,PILOT TRAVEL CENTERS LLC 103637 IW,321060,128424,MEMPHIS TN (MOC) - 00QE,130540,-2116,0,0,06/25 00:00:00 CDT,321060,ULSD,Weekly,17,2015-06-23 23:46:36,276444,2015-06-23
1567,Exxon,Contract,Below Trend,Out,40%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,18346,MEMPHIS TN (MOC) - 00QE,0,18346,0,0,06/25 00:00:00 CDT,45866,ULSD,Daily,9,2015-06-24 23:47:34,307029,2015-06-24
1568,Exxon,Contract,On Track,Out,40%,PILOT TRAVEL CENTERS LLC 103637 IW,321060,128424,MEMPHIS TN (MOC) - 00QE,130540,-2116,0,0,06/25 00:00:00 CDT,321060,ULSD,Weekly,9,2015-06-24 23:47:34,307030,2015-06-24
1569,Exxon,Contract,On Track,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,18346,MEMPHIS TN (MOC) - 00QE,15450,2896,0,0,06/26 00:00:00 CDT,45866,ULSD,Daily,11,2015-06-25 23:47:28,338455,2015-06-25
1570,Exxon,Contract,On Track,Available,40%,PILOT TRAVEL CENTERS LLC 103637 IW,321060,128424,MEMPHIS TN (MOC) - 00QE,15450,112974,0,0,07/02 00:00:00 CDT,321060,ULSD,Weekly,11,2015-06-25 23:47:28,338456,2015-06-25
1571,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,45866,MEMPHIS TN (MOC) - 00QE,30850,15016,0,0,06/27 00:00:00 CDT,45866,ULSD,Daily,10,2015-06-26 23:47:35,367767,2015-06-26
1572,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,45866,MEMPHIS TN (MOC) - 00QE,46144,-278,0,0,06/28 00:00:00 CDT,45866,ULSD,Daily,8,2015-06-27 20:47:34,393032,2015-06-27
1573,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,45866,MEMPHIS TN (MOC) - 00QE,30800,15066,0,0,06/29 00:00:00 CDT,45866,ULSD,Daily,9,2015-06-28 23:47:50,419083,2015-06-28
1574,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,45866,45866,MEMPHIS TN (MOC) - 00QE,44636,1230,0,0,06/30 00:00:00 CDT,26442,ULSD,Daily,10,2015-06-29 23:47:42,449898,2015-06-29
1575,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,26442,39663,MEMPHIS TN (MOC) - 00QE,45606,-5943,0,0,07/01 00:00:00 CDT,26442,ULSD,Daily,7,2015-06-30 23:47:31,476565,2015-06-30
1576,Exxon,Contract,Below Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,321060,449484,MEMPHIS TN (MOC) - 00QE,213486,235998,0,0,07/02 00:00:00 CDT,185092,ULSD,Weekly,7,2015-06-30 23:47:31,476566,2015-06-30
1577,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,26442,39663,MEMPHIS TN (MOC) - 00QE,45460,-5797,0,0,07/02 00:00:00 CDT,26442,ULSD,Daily,10,2015-07-01 23:47:57,507953,2015-07-01
1578,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,185092,259129,MEMPHIS TN (MOC) - 00QE,258946,183,0,0,07/02 00:00:00 CDT,185092,ULSD,Weekly,10,2015-07-01 23:47:57,507954,2015-07-01
1579,Exxon,Contract,Above Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,26442,39663,MEMPHIS TN (MOC) - 00QE,38635,1028,0,0,07/03 00:00:00 CDT,26442,ULSD,Daily,6,2015-07-02 14:47:21,527028,2015-07-02
1580,Exxon,Contract,Above Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,185092,259129,MEMPHIS TN (MOC) - 00QE,38635,220494,0,0,07/09 00:00:00 CDT,185092,ULSD,Weekly,6,2015-07-02 14:47:21,527029,2015-07-02
1581,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,26442,39663,MEMPHIS TN (MOC) - 00QE,7726,31937,0,0,07/04 00:00:00 CDT,26442,ULSD,Daily,2,2015-07-03 09:23:07,534869,2015-07-03
1582,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,185092,259129,MEMPHIS TN (MOC) - 00QE,54086,205043,0,0,07/09 00:00:00 CDT,185092,ULSD,Weekly,2,2015-07-03 09:23:07,534870,2015-07-03
1583,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,26442,39663,MEMPHIS TN (MOC) - 00QE,45175,-5512,0,0,07/05 00:00:00 CDT,26442,ULSD,Daily,2,2015-07-04 08:42:40,540931,2015-07-04
1584,Exxon,Contract,Above Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,185092,259129,MEMPHIS TN (MOC) - 00QE,122336,136793,0,0,07/09 00:00:00 CDT,185092,ULSD,Weekly,2,2015-07-04 08:42:40,540932,2015-07-04
1585,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,26442,39663,MEMPHIS TN (MOC) - 00QE,11200,28463,0,0,07/06 00:00:00 CDT,26442,ULSD,Daily,2,2015-07-05 08:42:30,547374,2015-07-05
1586,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,185092,259129,MEMPHIS TN (MOC) - 00QE,133536,125593,0,0,07/09 00:00:00 CDT,185092,ULSD,Weekly,2,2015-07-05 08:42:30,547375,2015-07-05
1587,Exxon,Contract,Above Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,26442,39663,MEMPHIS TN (MOC) - 00QE,23175,16488,12445,12445,07/07 00:00:00 CDT,26442,ULSD,Daily,2,2015-07-06 08:43:29,553690,2015-07-06
1588,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,185092,259129,MEMPHIS TN (MOC) - 00QE,168661,90468,12445,12445,07/09 00:00:00 CDT,185092,ULSD,Weekly,2,2015-07-06 08:43:29,553691,2015-07-06
1589,Exxon,Contract,Above Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,26442,39663,MEMPHIS TN (MOC) - 00QE,45650,0,12445,6458,07/08 00:00:00 CDT,26442,ULSD,Daily,4,2015-07-07 22:43:38,566703,2015-07-07
1590,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,185092,259129,MEMPHIS TN (MOC) - 00QE,222036,43080,12445,6458,07/09 00:00:00 CDT,185092,ULSD,Weekly,4,2015-07-07 22:43:38,566704,2015-07-07
1591,Exxon,Contract,Above Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,26442,39663,MEMPHIS TN (MOC) - 00QE,30901,8762,12445,6458,07/09 00:00:00 CDT,26442,ULSD,Daily,3,2015-07-08 12:43:31,576304,2015-07-08
1592,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,185092,259129,MEMPHIS TN (MOC) - 00QE,252937,12179,12445,6458,07/09 00:00:00 CDT,185092,ULSD,Weekly,3,2015-07-08 12:43:31,576305,2015-07-08
1593,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,26442,39663,MEMPHIS TN (MOC) - 00QE,46075,-6412,0,0,07/11 00:00:00 CDT,26442,ULSD,Daily,10,2015-07-10 23:53:18,609311,2015-07-10
1594,Exxon,Contract,Above Trend,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,185092,259129,MEMPHIS TN (MOC) - 00QE,92701,166428,0,0,07/16 00:00:00 CDT,185092,ULSD,Weekly,10,2015-07-10 23:53:18,609312,2015-07-10
