,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,date
444,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,12017,12017,COLTON CA KM TP - 00WM,14816,-2799,0,0,08/09 00:00:00 PDT,12017,Regular RFG,Daily,10,2015-08-08 23:50:03,1497087,2015-08-08
445,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,372536,372536,COLTON CA KM TP - 00WM,118844,253692,0,0,09/01 00:00:00 PDT,372536,Regular RFG,Monthly,10,2015-08-08 23:50:03,1497089,2015-08-08
446,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,84121,84121,COLTON CA KM TP - 00WM,47131,36990,0,0,08/13 00:00:00 PDT,84121,Regular RFG,Weekly,10,2015-08-08 23:50:03,1497088,2015-08-08
447,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,12017,12017,COLTON CA KM TP - 00WM,16999,-4982,0,0,08/10 00:00:00 PDT,12017,Regular RFG,Daily,9,2015-08-09 23:50:59,1530772,2015-08-09
448,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,372536,372536,COLTON CA KM TP - 00WM,135843,236693,0,0,09/01 00:00:00 PDT,372536,Regular RFG,Monthly,9,2015-08-09 23:50:59,1530774,2015-08-09
449,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,84121,84121,COLTON CA KM TP - 00WM,64130,19991,0,0,08/13 00:00:00 PDT,84121,Regular RFG,Weekly,9,2015-08-09 23:50:59,1530773,2015-08-09
450,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,12017,12017,COLTON CA KM TP - 00WM,15300,-3283,0,0,08/11 00:00:00 PDT,12017,Regular RFG,Daily,10,2015-08-10 23:51:07,1563879,2015-08-10
451,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,372536,372536,COLTON CA KM TP - 00WM,151143,221393,0,0,09/01 00:00:00 PDT,372536,Regular RFG,Monthly,10,2015-08-10 23:51:07,1563881,2015-08-10
452,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,84121,84121,COLTON CA KM TP - 00WM,79430,4691,0,0,08/13 00:00:00 PDT,84121,Regular RFG,Weekly,10,2015-08-10 23:51:07,1563880,2015-08-10
453,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,12017,12017,COLTON CA KM TP - 00WM,7300,4717,0,0,08/12 00:00:00 PDT,12017,Regular RFG,Daily,10,2015-08-11 23:49:02,1595619,2015-08-11
454,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,372536,372536,COLTON CA KM TP - 00WM,158443,214093,0,0,09/01 00:00:00 PDT,372536,Regular RFG,Monthly,10,2015-08-11 23:49:02,1595621,2015-08-11
455,Exxon,Contract,Above Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,84121,84121,COLTON CA KM TP - 00WM,86730,-2609,0,0,08/13 00:00:00 PDT,84121,Regular RFG,Weekly,10,2015-08-11 23:49:02,1595620,2015-08-11
456,Exxon,Contract,Below Trend,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,12017,12017,COLTON CA KM TP - 00WM,0,12017,0,0,08/13 00:00:00 PDT,12017,Regular RFG,Daily,12,2015-08-12 23:51:12,1636124,2015-08-12
457,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,372536,372536,COLTON CA KM TP - 00WM,158443,214093,0,0,09/01 00:00:00 PDT,372536,Regular RFG,Monthly,12,2015-08-12 23:51:12,1636126,2015-08-12
458,Exxon,Contract,On Track,Out,100%,PILOT TRAVEL CENTERS LLC 103637 IW,84121,84121,COLTON CA KM TP - 00WM,86730,-2609,0,0,08/13 00:00:00 PDT,84121,Regular RFG,Weekly,12,2015-08-12 23:51:12,1636125,2015-08-12
459,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,12017,12017,COLTON CA KM TP - 00WM,0,12017,0,0,08/14 00:00:00 PDT,12017,Regular RFG,Daily,3,2015-08-13 08:51:04,1648148,2015-08-13
460,Exxon,Contract,On Track,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,372536,372536,COLTON CA KM TP - 00WM,158443,214093,0,0,09/01 00:00:00 PDT,372536,Regular RFG,Monthly,3,2015-08-13 08:51:04,1648150,2015-08-13
461,Exxon,Contract,Below Trend,Available,100%,PILOT TRAVEL CENTERS LLC 103637 IW,84121,84121,COLTON CA KM TP - 00WM,0,84121,0,0,08/20 00:00:00 PDT,84121,Regular RFG,Weekly,3,2015-08-13 08:51:04,1648149,2015-08-13
462,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,29798,996,0,0,07/02 00:00:00 CDT,20529,ULSD,Daily,10,2015-07-01 23:47:57,507936,2015-07-01
463,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,141573,67061,0,0,07/02 00:00:00 CDT,143703,ULSD,Weekly,10,2015-07-01 23:47:57,507937,2015-07-01
464,Exxon,Contract,Above Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,22362,8432,0,0,07/03 00:00:00 CDT,20529,ULSD,Daily,6,2015-07-02 14:47:21,527011,2015-07-02
465,Exxon,Contract,Above Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,22362,178822,0,0,07/09 00:00:00 CDT,143703,ULSD,Weekly,6,2015-07-02 14:47:21,527012,2015-07-02
466,Exxon,Contract,Above Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,14850,15944,0,0,07/04 00:00:00 CDT,20529,ULSD,Daily,2,2015-07-03 09:23:07,534852,2015-07-03
467,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,44662,156522,0,0,07/09 00:00:00 CDT,143703,ULSD,Weekly,2,2015-07-03 09:23:07,534853,2015-07-03
468,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,0,30794,0,0,07/05 00:00:00 CDT,20529,ULSD,Daily,2,2015-07-04 08:42:40,540914,2015-07-04
469,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,52065,149119,0,0,07/09 00:00:00 CDT,143703,ULSD,Weekly,2,2015-07-04 08:42:40,540915,2015-07-04
470,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,0,30794,0,0,07/06 00:00:00 CDT,20529,ULSD,Daily,2,2015-07-05 08:42:30,547357,2015-07-05
471,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,59467,141717,0,0,07/09 00:00:00 CDT,143703,ULSD,Weekly,2,2015-07-05 08:42:30,547358,2015-07-05
472,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,7451,23343,0,0,07/07 00:00:00 CDT,20529,ULSD,Daily,2,2015-07-06 08:43:29,553673,2015-07-06
473,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,74371,126813,0,0,07/09 00:00:00 CDT,143703,ULSD,Weekly,2,2015-07-06 08:43:29,553674,2015-07-06
474,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,14915,15879,0,0,07/08 00:00:00 CDT,20529,ULSD,Daily,4,2015-07-07 22:43:38,566686,2015-07-07
475,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,104190,96994,0,0,07/09 00:00:00 CDT,143703,ULSD,Weekly,4,2015-07-07 22:43:38,566687,2015-07-07
476,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,7458,23336,0,0,07/09 00:00:00 CDT,20529,ULSD,Daily,3,2015-07-08 12:43:31,576287,2015-07-08
477,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,126498,74686,0,0,07/09 00:00:00 CDT,143703,ULSD,Weekly,3,2015-07-08 12:43:31,576288,2015-07-08
478,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,22364,8430,0,0,07/11 00:00:00 CDT,20529,ULSD,Daily,10,2015-07-10 23:53:18,609294,2015-07-10
479,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,44721,156463,0,0,07/16 00:00:00 CDT,143703,ULSD,Weekly,10,2015-07-10 23:53:18,609295,2015-07-10
480,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,14902,15892,0,0,07/12 00:00:00 CDT,20529,ULSD,Daily,10,2015-07-11 23:50:26,637908,2015-07-11
481,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,59623,141561,0,0,07/16 00:00:00 CDT,143703,ULSD,Weekly,10,2015-07-11 23:50:26,637909,2015-07-11
482,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,7451,23343,0,0,07/13 00:00:00 CDT,20529,ULSD,Daily,10,2015-07-12 23:50:29,667322,2015-07-12
483,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,67074,134110,0,0,07/16 00:00:00 CDT,143703,ULSD,Weekly,10,2015-07-12 23:50:29,667323,2015-07-12
484,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,22364,8430,0,0,07/14 00:00:00 CDT,20529,ULSD,Daily,10,2015-07-13 23:50:35,697918,2015-07-13
485,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,89438,111746,0,0,07/16 00:00:00 CDT,143703,ULSD,Weekly,10,2015-07-13 23:50:35,697919,2015-07-13
486,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,29815,979,0,0,07/15 00:00:00 CDT,20529,ULSD,Daily,10,2015-07-14 23:50:37,730807,2015-07-14
487,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,119253,81931,0,0,07/16 00:00:00 CDT,143703,ULSD,Weekly,10,2015-07-14 23:50:37,730808,2015-07-14
488,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,22365,8429,0,0,07/16 00:00:00 CDT,20529,ULSD,Daily,10,2015-07-15 23:50:31,756281,2015-07-15
489,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,141618,59566,0,0,07/16 00:00:00 CDT,143703,ULSD,Weekly,10,2015-07-15 23:50:31,756282,2015-07-15
490,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,22365,8429,0,0,07/17 00:00:00 CDT,20529,ULSD,Daily,10,2015-07-16 23:50:39,788560,2015-07-16
491,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,22365,178819,0,0,07/23 00:00:00 CDT,143703,ULSD,Weekly,10,2015-07-16 23:50:39,788561,2015-07-16
492,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,14909,15885,0,0,07/18 00:00:00 CDT,20529,ULSD,Daily,10,2015-07-17 23:50:51,821607,2015-07-17
493,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,37274,163910,0,0,07/23 00:00:00 CDT,143703,ULSD,Weekly,10,2015-07-17 23:50:51,821608,2015-07-17
494,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,22363,8431,0,0,07/19 00:00:00 CDT,20529,ULSD,Daily,10,2015-07-18 23:50:40,852069,2015-07-18
495,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,59637,141547,0,0,07/23 00:00:00 CDT,143703,ULSD,Weekly,10,2015-07-18 23:50:40,852070,2015-07-18
496,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,7451,23343,0,0,07/20 00:00:00 CDT,20529,ULSD,Daily,10,2015-07-19 23:50:38,883330,2015-07-19
497,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,67088,134096,0,0,07/23 00:00:00 CDT,143703,ULSD,Weekly,10,2015-07-19 23:50:38,883331,2015-07-19
498,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,14912,15882,0,0,07/21 00:00:00 CDT,20529,ULSD,Daily,10,2015-07-20 23:50:53,913696,2015-07-20
499,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,82000,119184,0,0,07/23 00:00:00 CDT,143703,ULSD,Weekly,10,2015-07-20 23:50:53,913697,2015-07-20
500,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,22363,8431,0,0,07/22 00:00:00 CDT,20529,ULSD,Daily,10,2015-07-21 23:48:26,942883,2015-07-21
501,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,111814,89370,0,0,07/23 00:00:00 CDT,143703,ULSD,Weekly,10,2015-07-21 23:48:26,942884,2015-07-21
502,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,22364,8430,0,0,07/23 00:00:00 CDT,20529,ULSD,Daily,11,2015-07-22 23:50:53,976312,2015-07-22
503,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,141629,59555,0,0,07/23 00:00:00 CDT,143703,ULSD,Weekly,11,2015-07-22 23:50:53,976313,2015-07-22
504,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,22358,8436,0,0,07/24 00:00:00 CDT,20529,ULSD,Daily,11,2015-07-23 23:49:40,1002976,2015-07-23
505,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,22358,178826,0,0,07/30 00:00:00 CDT,143703,ULSD,Weekly,11,2015-07-23 23:49:40,1002977,2015-07-23
506,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,22363,8431,0,0,07/25 00:00:00 CDT,20529,ULSD,Daily,10,2015-07-24 23:49:36,1033221,2015-07-24
507,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,44721,156463,0,0,07/30 00:00:00 CDT,143703,ULSD,Weekly,10,2015-07-24 23:49:36,1033222,2015-07-24
508,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,14900,15894,0,0,07/26 00:00:00 CDT,20529,ULSD,Daily,10,2015-07-25 23:50:03,1063531,2015-07-25
509,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,59621,141563,0,0,07/30 00:00:00 CDT,143703,ULSD,Weekly,10,2015-07-25 23:50:03,1063532,2015-07-25
510,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,7451,23343,0,0,07/27 00:00:00 CDT,20529,ULSD,Daily,10,2015-07-26 23:50:08,1093586,2015-07-26
511,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,67072,134112,0,0,07/30 00:00:00 CDT,143703,ULSD,Weekly,10,2015-07-26 23:50:08,1093587,2015-07-26
512,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,29366,1428,0,0,07/28 00:00:00 CDT,20529,ULSD,Daily,10,2015-07-27 23:50:05,1123896,2015-07-27
513,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,96438,104746,0,0,07/30 00:00:00 CDT,143703,ULSD,Weekly,10,2015-07-27 23:50:05,1123897,2015-07-27
514,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,29817,977,0,0,07/29 00:00:00 CDT,20529,ULSD,Daily,10,2015-07-28 23:50:02,1154206,2015-07-28
515,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,126255,74929,0,0,07/30 00:00:00 CDT,143703,ULSD,Weekly,10,2015-07-28 23:50:02,1154207,2015-07-28
516,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,22373,8421,0,0,07/30 00:00:00 CDT,20529,ULSD,Daily,10,2015-07-29 23:49:46,1183495,2015-07-29
517,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,148628,52556,0,0,07/30 00:00:00 CDT,143703,ULSD,Weekly,10,2015-07-29 23:49:46,1183496,2015-07-29
518,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,20529,30794,DES PLAINES IL (MOC) - 00BN,29809,985,0,0,07/31 00:00:00 CDT,19615,ULSD,Daily,10,2015-07-30 23:49:54,1214828,2015-07-30
519,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,29809,171375,0,0,08/06 00:00:00 CDT,137300,ULSD,Weekly,10,2015-07-30 23:49:54,1214829,2015-07-30
520,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,19615,29423,DES PLAINES IL (MOC) - 00BN,22360,7063,0,0,08/01 00:00:00 CDT,19615,ULSD,Daily,10,2015-07-31 23:49:52,1245011,2015-07-31
521,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,143703,201184,DES PLAINES IL (MOC) - 00BN,59620,141564,0,0,08/06 00:00:00 CDT,137300,ULSD,Weekly,10,2015-07-31 23:49:52,1245012,2015-07-31
522,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,19614,29421,DES PLAINES IL (MOC) - 00BN,14854,14567,0,0,08/02 00:00:00 CDT,19614,ULSD,Daily,9,2015-08-01 23:50:09,1273471,2015-08-01
523,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,137300,192220,DES PLAINES IL (MOC) - 00BN,74474,117746,0,0,08/06 00:00:00 CDT,137300,ULSD,Weekly,9,2015-08-01 23:50:09,1273472,2015-08-01
524,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,19614,29421,DES PLAINES IL (MOC) - 00BN,7451,21970,0,0,08/03 00:00:00 CDT,19614,ULSD,Daily,10,2015-08-02 23:52:23,1303430,2015-08-02
525,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,137300,192220,DES PLAINES IL (MOC) - 00BN,81925,110295,0,0,08/06 00:00:00 CDT,137300,ULSD,Weekly,10,2015-08-02 23:52:23,1303431,2015-08-02
526,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,19614,29421,DES PLAINES IL (MOC) - 00BN,29816,-395,0,0,08/04 00:00:00 CDT,19614,ULSD,Daily,11,2015-08-03 23:49:56,1332749,2015-08-03
527,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,137300,192220,DES PLAINES IL (MOC) - 00BN,111741,80479,0,0,08/06 00:00:00 CDT,137300,ULSD,Weekly,11,2015-08-03 23:49:56,1332750,2015-08-03
528,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,19614,29421,DES PLAINES IL (MOC) - 00BN,14916,14505,0,0,08/05 00:00:00 CDT,19614,ULSD,Daily,10,2015-08-04 23:49:58,1362932,2015-08-04
529,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,137300,192220,DES PLAINES IL (MOC) - 00BN,126657,65563,0,0,08/06 00:00:00 CDT,137300,ULSD,Weekly,10,2015-08-04 23:49:58,1362933,2015-08-04
530,Exxon,Contract,On Track,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,19614,29421,DES PLAINES IL (MOC) - 00BN,29813,-392,0,0,08/06 00:00:00 CDT,19614,ULSD,Daily,12,2015-08-05 23:52:34,1394098,2015-08-05
531,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,137300,192220,DES PLAINES IL (MOC) - 00BN,156470,35750,0,0,08/06 00:00:00 CDT,137300,ULSD,Weekly,12,2015-08-05 23:52:34,1394099,2015-08-05
532,Exxon,Contract,On Track,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,19614,29421,DES PLAINES IL (MOC) - 00BN,29364,57,0,0,08/07 00:00:00 CDT,19614,ULSD,Daily,11,2015-08-06 23:50:02,1428289,2015-08-06
533,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,137300,192220,DES PLAINES IL (MOC) - 00BN,29364,162856,0,0,08/13 00:00:00 CDT,137300,ULSD,Weekly,11,2015-08-06 23:50:02,1428290,2015-08-06
534,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,19614,29421,DES PLAINES IL (MOC) - 00BN,22359,7062,0,0,08/08 00:00:00 CDT,19614,ULSD,Daily,10,2015-08-07 23:50:58,1462801,2015-08-07
535,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,137300,192220,DES PLAINES IL (MOC) - 00BN,51723,140497,0,0,08/13 00:00:00 CDT,137300,ULSD,Weekly,10,2015-08-07 23:50:58,1462802,2015-08-07
536,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,19614,29421,DES PLAINES IL (MOC) - 00BN,14902,14519,0,0,08/09 00:00:00 CDT,19614,ULSD,Daily,10,2015-08-08 23:50:03,1497090,2015-08-08
537,Exxon,Contract,On Track,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,137300,192220,DES PLAINES IL (MOC) - 00BN,66625,125595,0,0,08/13 00:00:00 CDT,137300,ULSD,Weekly,10,2015-08-08 23:50:03,1497091,2015-08-08
538,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,19614,29421,DES PLAINES IL (MOC) - 00BN,7451,21970,0,0,08/10 00:00:00 CDT,19614,ULSD,Daily,9,2015-08-09 23:50:59,1530775,2015-08-09
539,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,137300,192220,DES PLAINES IL (MOC) - 00BN,74076,118144,0,0,08/13 00:00:00 CDT,137300,ULSD,Weekly,9,2015-08-09 23:50:59,1530776,2015-08-09
540,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,19614,29421,DES PLAINES IL (MOC) - 00BN,22357,7064,0,0,08/11 00:00:00 CDT,19614,ULSD,Daily,10,2015-08-10 23:51:07,1563882,2015-08-10
541,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,137300,192220,DES PLAINES IL (MOC) - 00BN,96433,95787,0,0,08/13 00:00:00 CDT,137300,ULSD,Weekly,10,2015-08-10 23:51:07,1563883,2015-08-10
542,Exxon,Contract,Below Trend,Available,150%,PILOT TRAVEL CENTERS LLC 103637 IW,19614,29421,DES PLAINES IL (MOC) - 00BN,14906,14515,0,0,08/12 00:00:00 CDT,19614,ULSD,Daily,10,2015-08-11 23:49:02,1595622,2015-08-11
543,Exxon,Contract,Below Trend,Available,140%,PILOT TRAVEL CENTERS LLC 103637 IW,137300,192220,DES PLAINES IL (MOC) - 00BN,118790,73430,0,0,08/13 00:00:00 CDT,137300,ULSD,Weekly,10,2015-08-11 23:49:02,1595623,2015-08-11
544,Exxon,Contract,Above Trend,Out,150%,PILOT TRAVEL CENTERS LLC 103637 IW,19614,29421,DES PLAINES IL (MOC) - 00BN,37258,-387,1000,6450,08/13 00:00:00 CDT,19614,ULSD,Daily,12,2015-08-12 23:51:12,1636127,2015-08-12
545,Exxon,Contract,On Track,Out,140%,PILOT TRAVEL CENTERS LLC 103637 IW,137300,192220,DES PLAINES IL (MOC) - 00BN,156048,43622,1000,6450,08/13 00:00:00 CDT,137300,ULSD,Weekly,12,2015-08-12 23:51:12,1636128,2015-08-12
